out_edges,rel_max,rel_mean,career_length,last_release,first_release,rel_std,num_release,in_edges
92.69090909090909,100.49090909090908,126.33727121363486,1.3076482909090895e+18,1.5244918690909071e+18,2.142515781818187e+17,49.65012276466282,96.34545454545454,55.69090909090909
14.69090909090909,136.4909090909091,109.33727121363486,1.3076482909090895e+18,1.5244918690909071e+18,2.1425157818181866e+17,108.65012276466283,126.34545454545454,45.69090909090909
