out_edges,rel_max,rel_mean,career_length,last_release,first_release,rel_std,num_release,in_edges
28.58585858585858,67.35353535353536,57.5152523616873,2.2195199999999654e+17,1.565177018181814e+18,1.340633018181819e+18,76.95942131720203,56.141414141414145,98.58585858585857
86.58585858585857,134.35353535353536,44.5152523616873,2.219519999999966e+17,1.565177018181814e+18,1.340633018181819e+18,101.95942131720203,91.14141414141415,63.58585858585858
