out_edges,rel_max,rel_mean,career_length,last_release,first_release,rel_std,num_release,in_edges
113.03999999999999,428.3600000000001,130.53714626952927,1.0712563200000054e+17,1.4636816640000003e+18,1.3539640319999997e+18,111.6163029311125,11.719999999999999,82.03999999999999
29.039999999999996,388.3600000000001,78.53714626952926,1.071256320000006e+17,1.4636816640000003e+18,1.3539640319999997e+18,188.6163029311125,4.72,106.03999999999999
