out_edges,rel_max,rel_mean,career_length,last_release,first_release,rel_std,num_release,in_edges
27.691358024691358,106.20987654320987,120.3714125380792,7.977066666666976e+16,1.28965653333333e+18,1.2072938666666655e+18,80.0173769386849,30.592592592592595,90.69135802469135
24.691358024691358,97.20987654320987,44.3714125380792,7.977066666666974e+16,1.28965653333333e+18,1.2072938666666655e+18,56.017376938684905,70.5925925925926,101.69135802469135
