out_edges,rel_max,rel_mean,career_length,last_release,first_release,rel_std,num_release,in_edges
117.21212121212122,924.0909090909088,155.42055217057506,2.8331345454545766e+17,9.721309090909053e+17,6.862254545454529e+17,317.7598665792466,36.06060606060606,76.21212121212122
30.212121212121215,936.0909090909088,147.42055217057506,2.8331345454545773e+17,9.721309090909053e+17,6.862254545454529e+17,247.75986657924662,55.06060606060606,30.212121212121215
