out_edges,rel_max,rel_mean,career_length,last_release,first_release,rel_std,num_release,in_edges
64.26666666666667,442.73333333333335,103.30659352629941,1.2266496000000288e+17,1.3024915199999985e+18,1.17723456e+18,241.87854936546918,68.53333333333333,29.26666666666667
11.26666666666667,444.73333333333335,154.30659352629942,1.2266496000000286e+17,1.3024915199999985e+18,1.17723456e+18,185.87854936546918,87.53333333333333,73.26666666666667
