out_edges,rel_max,rel_mean,career_length,last_release,first_release,rel_std,num_release,in_edges
47.294117647058826,302.7647058823529,121.4238510751319,1.5920978823529683e+17,9.536984470588232e+17,7.918966588235301e+17,113.74778860441677,36.11764705882353,35.294117647058826
24.294117647058826,372.7647058823529,58.42385107513191,1.5920978823529683e+17,9.53698447058823e+17,7.918966588235301e+17,146.74778860441677,81.11764705882354,77.29411764705883
