out_edges,rel_max,rel_mean,career_length,last_release,first_release,rel_std,num_release,in_edges
85.72222222222223,284.3888888888889,72.36382127815529,5.933904e+17,1.4218655999999967e+18,8.258831999999992e+17,85.90846095260649,68.02777777777777,79.72222222222223
107.72222222222223,231.38888888888894,120.36382127815529,5.933904e+17,1.4218655999999967e+18,8.258831999999992e+17,113.90846095260649,89.02777777777777,50.72222222222223
