out_edges,rel_max,rel_mean,career_length,last_release,first_release,rel_std,num_release,in_edges
64.88235294117646,144.88235294117644,76.71043417366948,1.1561336470588509e+17,1.099470494117651e+18,9.812651294117646e+17,57.14652676037638,38.0,85.88235294117646
15.88235294117647,160.88235294117644,146.71043417366948,1.1561336470588501e+17,1.0994704941176508e+18,9.812651294117647e+17,140.1465267603764,76.0,44.88235294117647
