out_edges,rel_max,rel_mean,career_length,last_release,first_release,rel_std,num_release,in_edges
47.758620689655174,203.72413793103442,88.30498352867141,1.2516172137931036e+18,1.5057762206896532e+18,2.515670068965548e+17,68.25185929391463,46.06896551724139,45.758620689655174
42.758620689655174,202.72413793103442,83.30498352867141,1.2516172137931036e+18,1.5057762206896532e+18,2.5156700689655472e+17,59.25185929391463,102.0689655172414,36.758620689655174
