out_edges,rel_max,rel_mean,career_length,last_release,first_release,rel_std,num_release,in_edges
64.88235294117646,144.88235294117644,76.71043417366948,1.1561336470588509e+17,1.099470494117651e+18,9.812651294117646e+17,57.14652676037638,38.0,85.88235294117646
104.88235294117646,199.88235294117644,80.71043417366948,1.1561336470588506e+17,1.0994704941176508e+18,9.812651294117646e+17,123.14652676037639,67.0,89.88235294117646
