out_edges,rel_max,rel_mean,career_length,last_release,first_release,rel_std,num_release,in_edges
80.65517241379311,132.8103448275862,80.82983032293377,1.0061131034483094e+17,9.887318068965521e+17,8.855284965517204e+17,112.2203605596009,56.94827586206897,8.655172413793105
104.65517241379311,104.81034482758619,23.829830322933773,1.0061131034483091e+17,9.887318068965521e+17,8.855284965517204e+17,21.220360559600902,12.948275862068968,48.6551724137931
