out_edges,rel_max,rel_mean,career_length,last_release,first_release,rel_std,num_release,in_edges
90.47826086956523,876.4347826086955,153.85035910122758,3.306903652173913e+17,9.728564869565208e+17,6.395741217391291e+17,232.7695636889109,51.65217391304348,87.47826086956523
161.47826086956525,891.4347826086955,164.85035910122758,3.306903652173913e+17,9.728564869565208e+17,6.39574121739129e+17,217.7695636889109,35.65217391304348,136.47826086956525
