out_edges,rel_max,rel_mean,career_length,last_release,first_release,rel_std,num_release,in_edges
90.47826086956523,876.4347826086955,153.85035910122758,3.306903652173913e+17,9.728564869565208e+17,6.395741217391291e+17,232.7695636889109,51.65217391304348,87.47826086956523
95.47826086956523,916.4347826086955,160.85035910122758,3.306903652173913e+17,9.728564869565208e+17,6.39574121739129e+17,212.7695636889109,83.65217391304348,166.47826086956525
