out_edges,rel_max,rel_mean,career_length,last_release,first_release,rel_std,num_release,in_edges
108.61538461538461,939.6923076923077,291.89222920334964,8.701809230769374e+16,1.405355815384617e+18,1.315745723076924e+18,311.88782869996385,50.0,52.61538461538461
85.61538461538461,855.6923076923077,248.89222920334964,8.70180923076937e+16,1.405355815384617e+18,1.315745723076924e+18,289.88782869996385,78.0,79.61538461538461
