out_edges,rel_max,rel_mean,career_length,last_release,first_release,rel_std,num_release,in_edges
23.933333333333334,889.0,200.31087294348168,4.4772480000002456e+16,1.4492851200000005e+18,1.4019206400000003e+18,372.17707334453155,19.4,12.933333333333334
29.933333333333334,934.0,248.31087294348168,4.477248000000248e+16,1.4492851200000005e+18,1.4019206400000003e+18,362.17707334453155,98.4,87.93333333333334
