out_edges,rel_max,rel_mean,career_length,last_release,first_release,rel_std,num_release,in_edges
73.26666666666667,361.5333333333333,110.44165017222474,5.572339200000018e+17,1.4900947199999985e+18,9.30268799999999e+17,153.17551523548485,84.93333333333334,99.26666666666667
48.266666666666666,331.5333333333333,115.44165017222474,5.5723392000000186e+17,1.4900947199999985e+18,9.30268799999999e+17,125.17551523548485,34.93333333333334,117.26666666666667
