out_edges,rel_max,rel_mean,career_length,last_release,first_release,rel_std,num_release,in_edges
81.56410256410257,860.1538461538457,100.62872690954595,8.600300307692303e+17,1.3669343999999992e+18,5.043123692307674e+17,259.9636498468451,91.41025641025641,144.56410256410257
162.56410256410257,858.1538461538457,189.62872690954595,8.600300307692305e+17,1.3669343999999992e+18,5.043123692307674e+17,230.96364984684513,62.41025641025641,82.56410256410257
