out_edges,rel_max,rel_mean,career_length,last_release,first_release,rel_std,num_release,in_edges
16.242290748898675,10.911894273127754,4.307342950735023,3.779562290745674e+16,1.1795708616740032e+18,1.1391832387665102e+18,78.45517572343445,19.916299559471373,10.242290748898677
28.242290748898675,22.911894273127754,13.307342950735023,3.779562290745672e+16,1.1795708616740032e+18,1.1391832387665102e+18,6.455175723434448,15.916299559471373,75.24229074889868
