out_edges,rel_max,rel_mean,career_length,last_release,first_release,rel_std,num_release,in_edges
26.244444444444444,106.3111111111111,59.27777777777777,7.583097600000012e+17,1.5265075199999972e+18,7.656057600000003e+17,84.86095543923344,118.97777777777776,49.15555555555556
16.244444444444444,86.3111111111111,41.27777777777777,7.58309760000001e+17,1.5265075199999972e+18,7.656057600000003e+17,62.860955439233436,107.97777777777776,43.15555555555556
