out_edges,rel_max,rel_mean,career_length,last_release,first_release,rel_std,num_release,in_edges
44.896551724137936,198.03448275862067,116.33381685868073,1.3217472000000028e+18,1.5250404413793106e+18,2.007012413793135e+17,80.91773523580284,178.48275862068968,50.896551724137936
98.89655172413794,209.03448275862067,146.33381685868073,1.3217472000000028e+18,1.5250404413793106e+18,2.0070124137931354e+17,62.91773523580283,123.48275862068968,75.89655172413794
