out_edges,rel_max,rel_mean,career_length,last_release,first_release,rel_std,num_release,in_edges
39.449999999999996,497.54999999999995,136.30168267891952,7.495848000000009e+17,1.445044320000001e+18,6.928675200000006e+17,203.57313906778407,19.300000000000004,84.45
100.45,485.54999999999995,133.30168267891952,7.495848000000008e+17,1.445044320000001e+18,6.928675200000006e+17,199.57313906778407,118.30000000000001,108.45
