out_edges,rel_max,rel_mean,career_length,last_release,first_release,rel_std,num_release,in_edges
7.93939393939394,48.75757575757576,9.974954674954676,8.786190545454543e+17,1.4938420363636342e+18,6.126309818181853e+17,66.61894353783696,114.56565656565655,9.939393939393941
16.93939393939394,50.75757575757576,65.97495467495467,8.786190545454545e+17,1.4938420363636342e+18,6.126309818181853e+17,39.618943537836955,109.56565656565655,100.93939393939394
