out_edges,rel_max,rel_mean,career_length,last_release,first_release,rel_std,num_release,in_edges
96.50632911392405,84.9873417721519,74.1859940340953,7.504222784810346e+16,1.5240402227848148e+18,1.4464059949367066e+18,102.07614212286839,45.18987341772153,13.50632911392405
9.50632911392405,88.9873417721519,81.1859940340953,7.504222784810341e+16,1.5240402227848148e+18,1.4464059949367066e+18,55.07614212286839,38.18987341772153,88.50632911392405
