out_edges,rel_max,rel_mean,career_length,last_release,first_release,rel_std,num_release,in_edges
21.19047619047619,109.80952380952381,55.98214285714286,1.0315090285714266e+18,1.455416228571431e+18,4.213152000000012e+17,24.820682184014,78.71428571428572,4.19047619047619
66.19047619047619,54.80952380952381,99.98214285714286,1.0315090285714266e+18,1.455416228571431e+18,4.213152000000013e+17,96.820682184014,21.714285714285715,61.19047619047619
