out_edges,rel_max,rel_mean,career_length,last_release,first_release,rel_std,num_release,in_edges
66.30303030303031,900.9090909090904,165.44267475321152,7.910888727272731e+17,1.3695447272727283e+18,5.758638545454538e+17,220.84396753248154,23.96969696969697,66.30303030303031
58.30303030303031,873.9090909090904,149.44267475321152,7.910888727272731e+17,1.3695447272727283e+18,5.758638545454538e+17,264.84396753248154,39.96969696969697,92.30303030303031
