out_edges,rel_max,rel_mean,career_length,last_release,first_release,rel_std,num_release,in_edges
41.13333333333333,182.83333333333331,111.49137413512413,9.759456000000242e+16,1.5260472000000018e+18,1.4258606400000036e+18,56.289759141871315,24.81666666666667,32.13333333333333
62.13333333333333,144.83333333333331,76.49137413512413,9.759456000000248e+16,1.5260472000000018e+18,1.4258606400000036e+18,106.28975914187131,69.81666666666668,74.13333333333334
