out_edges,rel_max,rel_mean,career_length,last_release,first_release,rel_std,num_release,in_edges
65.57142857142857,26.821428571428573,17.46845238095238,9.471785142857161e+17,1.5520093714285688e+18,6.022388571428576e+17,7.713413870305125,181.96428571428572,47.57142857142857
45.57142857142857,92.82142857142857,105.46845238095239,9.471785142857161e+17,1.5520093714285688e+18,6.022388571428576e+17,95.71341387030512,177.96428571428572,82.57142857142857
