out_edges,rel_max,rel_mean,career_length,last_release,first_release,rel_std,num_release,in_edges
90.8211382113821,91.0,21.72951671183379,8.483306926829285e+17,1.525537404878051e+18,6.746147121951255e+17,51.603246420562975,54.65853658536585,70.8211382113821
58.82113821138211,62.0,108.72951671183378,8.483306926829285e+17,1.525537404878051e+18,6.746147121951255e+17,58.603246420562975,65.65853658536585,95.8211382113821
