out_edges,rel_max,rel_mean,career_length,last_release,first_release,rel_std,num_release,in_edges
14.615384615384615,412.6153846153847,294.2981825866441,1.702944000000002e+17,8.137218461538469e+17,6.408354461538463e+17,176.638431375955,71.84615384615384,17.615384615384613
88.61538461538461,497.6153846153847,221.29818258664412,1.702944000000002e+17,8.13721846153847e+17,6.408354461538461e+17,168.638431375955,73.84615384615384,81.61538461538461
