out_edges,rel_max,rel_mean,career_length,last_release,first_release,rel_std,num_release,in_edges
55.076923076923066,137.35164835164835,30.376250626662706,4.336843252747266e+17,1.5317010989010972e+18,1.0954247736263743e+18,36.273238412276186,107.0,39.92307692307691
12.07692307692307,128.35164835164835,78.37625062666271,4.336843252747265e+17,1.5317010989010972e+18,1.0954247736263743e+18,58.273238412276186,39.0,75.92307692307692
